   -7.85875e-05    3.95936e-02   -1.98485e-03
   -7.84764e-05    3.95937e-02   -1.98204e-03
   -7.83585e-05    3.95937e-02   -1.97906e-03
   -7.82337e-05    3.95938e-02   -1.97591e-03
   -7.81022e-05    3.95938e-02   -1.97258e-03
   -7.79639e-05    3.95939e-02   -1.96909e-03
   -7.78190e-05    3.95940e-02   -1.96543e-03
   -7.76676e-05    3.95940e-02   -1.96160e-03
   -7.75096e-05    3.95941e-02   -1.95761e-03
   -7.73453e-05    3.95942e-02   -1.95345e-03
   -7.71746e-05    3.95942e-02   -1.94914e-03
   -7.69978e-05    3.95943e-02   -1.94467e-03
   -7.68147e-05    3.95944e-02   -1.94004e-03
   -7.66257e-05    3.95945e-02   -1.93526e-03
   -7.64307e-05    3.95946e-02   -1.93033e-03
   -7.62298e-05    3.95947e-02   -1.92526e-03
   -7.60233e-05    3.95948e-02   -1.92003e-03
   -7.58110e-05    3.95949e-02   -1.91467e-03
   -7.55933e-05    3.95949e-02   -1.90916e-03
   -7.53701e-05    3.95950e-02   -1.90352e-03
   -7.51416e-05    3.95952e-02   -1.89775e-03
   -7.49079e-05    3.95953e-02   -1.89184e-03
   -7.46692e-05    3.95954e-02   -1.88581e-03
   -7.44255e-05    3.95955e-02   -1.87965e-03
   -7.41769e-05    3.95956e-02   -1.87336e-03
   -7.39237e-05    3.95957e-02   -1.86696e-03
   -7.36658e-05    3.95958e-02   -1.86044e-03
   -7.34035e-05    3.95959e-02   -1.85381e-03
   -7.31369e-05    3.95961e-02   -1.84707e-03
   -7.28660e-05    3.95962e-02   -1.84023e-03
   -7.25911e-05    3.95963e-02   -1.83328e-03
   -7.23122e-05    3.95964e-02   -1.82623e-03
   -7.20296e-05    3.95966e-02   -1.81909e-03
   -7.17433e-05    3.95967e-02   -1.81185e-03
   -7.14534e-05    3.95968e-02   -1.80452e-03
   -7.11602e-05    3.95970e-02   -1.79711e-03
   -7.08637e-05    3.95971e-02   -1.78962e-03
   -7.05642e-05    3.95973e-02   -1.78205e-03
   -7.02617e-05    3.95974e-02   -1.77440e-03
   -6.99563e-05    3.95975e-02   -1.76668e-03
   -6.96483e-05    3.95977e-02   -1.75890e-03
   -6.93378e-05    3.95978e-02   -1.75105e-03
   -6.90249e-05    3.95980e-02   -1.74314e-03
   -6.87098e-05    3.95981e-02   -1.73518e-03
   -6.83926e-05    3.95983e-02   -1.72716e-03
   -6.80734e-05    3.95984e-02   -1.71909e-03
   -6.77525e-05    3.95986e-02   -1.71098e-03
   -6.74300e-05    3.95987e-02   -1.70283e-03
   -6.71060e-05    3.95989e-02   -1.69464e-03
   -6.67806e-05    3.95990e-02   -1.68642e-03
   -6.64541e-05    3.95992e-02   -1.67817e-03
   -6.61266e-05    3.95994e-02   -1.66989e-03
   -6.57981e-05    3.95995e-02   -1.66159e-03
   -6.54690e-05    3.95997e-02   -1.65327e-03
   -6.51393e-05    3.95998e-02   -1.64494e-03
   -6.48091e-05    3.96000e-02   -1.63659e-03
   -6.44787e-05    3.96001e-02   -1.62824e-03
   -6.41482e-05    3.96003e-02   -1.61989e-03
   -6.38176e-05    3.96005e-02   -1.61154e-03
   -6.34873e-05    3.96006e-02   -1.60319e-03
   -6.31573e-05    3.96008e-02   -1.59485e-03
   -6.28277e-05    3.96009e-02   -1.58652e-03
   -6.24988e-05    3.96011e-02   -1.57821e-03
   -6.21706e-05    3.96013e-02   -1.56992e-03
   -6.18434e-05    3.96014e-02   -1.56165e-03
   -6.15172e-05    3.96016e-02   -1.55340e-03
   -6.11922e-05    3.96017e-02   -1.54519e-03
   -6.08685e-05    3.96019e-02   -1.53701e-03
   -6.05463e-05    3.96021e-02   -1.52887e-03
   -6.02257e-05    3.96022e-02   -1.52077e-03
   -5.99069e-05    3.96024e-02   -1.51271e-03
   -5.95900e-05    3.96025e-02   -1.50470e-03
   -5.92752e-05    3.96027e-02   -1.49675e-03
   -5.89625e-05    3.96028e-02   -1.48885e-03
   -5.86521e-05    3.96030e-02   -1.48100e-03
   -5.83442e-05    3.96031e-02   -1.47322e-03
   -5.80388e-05    3.96033e-02   -1.46550e-03
   -5.77361e-05    3.96034e-02   -1.45786e-03
   -5.74363e-05    3.96036e-02   -1.45028e-03
   -5.71394e-05    3.96037e-02   -1.44278e-03
   -5.68456e-05    3.96039e-02   -1.43535e-03
   -5.65549e-05    3.96040e-02   -1.42801e-03
   -5.62676e-05    3.96042e-02   -1.42075e-03
   -5.59838e-05    3.96043e-02   -1.41358e-03
   -5.57035e-05    3.96045e-02   -1.40649e-03
   -5.54268e-05    3.96046e-02   -1.39950e-03
   -5.51540e-05    3.96047e-02   -1.39261e-03
   -5.48850e-05    3.96049e-02   -1.38581e-03
   -5.46201e-05    3.96050e-02   -1.37912e-03
   -5.43592e-05    3.96051e-02   -1.37253e-03
   -5.41026e-05    3.96053e-02   -1.36604e-03
   -5.38503e-05    3.96054e-02   -1.35967e-03
   -5.36024e-05    3.96055e-02   -1.35341e-03
   -5.33590e-05    3.96057e-02   -1.34726e-03
   -5.31203e-05    3.96058e-02   -1.34122e-03
   -5.28862e-05    3.96059e-02   -1.33531e-03
   -5.26569e-05    3.96060e-02   -1.32952e-03
   -5.24326e-05    3.96061e-02   -1.32385e-03
   -5.22132e-05    3.96063e-02   -1.31831e-03
   -5.19988e-05    3.96064e-02   -1.31289e-03
   -5.17896e-05    3.96065e-02   -1.30761e-03
   -5.15857e-05    3.96066e-02   -1.30245e-03
   -5.13870e-05    3.96067e-02   -1.29743e-03
   -5.11937e-05    3.96068e-02   -1.29255e-03
   -5.10058e-05    3.96069e-02   -1.28780e-03
   -5.08234e-05    3.96070e-02   -1.28319e-03
   -5.06466e-05    3.96071e-02   -1.27873e-03
   -5.04755e-05    3.96072e-02   -1.27440e-03
   -5.03101e-05    3.96073e-02   -1.27022e-03
   -5.01504e-05    3.96073e-02   -1.26619e-03
   -4.99966e-05    3.96074e-02   -1.26230e-03
   -4.98486e-05    3.96075e-02   -1.25856e-03
   -4.97066e-05    3.96076e-02   -1.25498e-03
   -4.95705e-05    3.96077e-02   -1.25154e-03
   -4.94405e-05    3.96077e-02   -1.24825e-03
   -4.93165e-05    3.96078e-02   -1.24512e-03
   -4.91987e-05    3.96079e-02   -1.24214e-03
   -4.90870e-05    3.96079e-02   -1.23932e-03
   -4.89815e-05    3.96080e-02   -1.23666e-03
   -4.88822e-05    3.96080e-02   -1.23415e-03
   -4.87891e-05    3.96081e-02   -1.23180e-03
   -4.87023e-05    3.96082e-02   -1.22960e-03
   -4.86219e-05    3.96082e-02   -1.22757e-03
   -4.85477e-05    3.96082e-02   -1.22570e-03
   -4.84799e-05    3.96083e-02   -1.22398e-03
   -4.84185e-05    3.96083e-02   -1.22243e-03
   -4.83634e-05    3.96084e-02   -1.22104e-03
   -4.83148e-05    3.96084e-02   -1.21981e-03
   -4.82725e-05    3.96084e-02   -1.21874e-03
   -4.82367e-05    3.96084e-02   -1.21784e-03
   -4.82072e-05    3.96085e-02   -1.21709e-03
   -4.81842e-05    3.96085e-02   -1.21651e-03
   -4.81676e-05    3.96085e-02   -1.21609e-03
   -4.81574e-05    3.96085e-02   -1.21584e-03
   -4.81537e-05    3.96085e-02   -1.21574e-03
   -4.81563e-05    3.96085e-02   -1.21581e-03
   -4.81653e-05    3.96085e-02   -1.21603e-03
   -4.81807e-05    3.96085e-02   -1.21642e-03
   -4.82024e-05    3.96085e-02   -1.21697e-03
   -4.82305e-05    3.96085e-02   -1.21768e-03
   -4.82649e-05    3.96085e-02   -1.21855e-03
   -4.83056e-05    3.96085e-02   -1.21958e-03
   -4.83525e-05    3.96085e-02   -1.22076e-03
   -4.84057e-05    3.96085e-02   -1.22211e-03
   -4.84652e-05    3.96084e-02   -1.22361e-03
   -4.85307e-05    3.96084e-02   -1.22526e-03
   -4.86025e-05    3.96084e-02   -1.22708e-03
   -4.86803e-05    3.96084e-02   -1.22904e-03
   -4.87642e-05    3.96083e-02   -1.23116e-03
   -4.88541e-05    3.96083e-02   -1.23343e-03
   -4.89500e-05    3.96082e-02   -1.23585e-03
   -4.90518e-05    3.96082e-02   -1.23842e-03
   -4.91595e-05    3.96081e-02   -1.24114e-03
   -4.92730e-05    3.96081e-02   -1.24401e-03
   -4.93922e-05    3.96080e-02   -1.24702e-03
   -4.95172e-05    3.96080e-02   -1.25018e-03
   -4.96478e-05    3.96079e-02   -1.25348e-03
   -4.97840e-05    3.96079e-02   -1.25692e-03
   -4.99257e-05    3.96078e-02   -1.26050e-03
   -5.00729e-05    3.96077e-02   -1.26422e-03
   -5.02255e-05    3.96077e-02   -1.26807e-03
   -5.03834e-05    3.96076e-02   -1.27206e-03
   -5.05465e-05    3.96075e-02   -1.27618e-03
   -5.07148e-05    3.96074e-02   -1.28044e-03
   -5.08882e-05    3.96074e-02   -1.28482e-03
   -5.10666e-05    3.96073e-02   -1.28932e-03
   -5.12499e-05    3.96072e-02   -1.29396e-03
   -5.14381e-05    3.96071e-02   -1.29871e-03
   -5.16311e-05    3.96070e-02   -1.30358e-03
   -5.18287e-05    3.96069e-02   -1.30858e-03
   -5.20309e-05    3.96068e-02   -1.31369e-03
   -5.22376e-05    3.96067e-02   -1.31891e-03
   -5.24487e-05    3.96066e-02   -1.32424e-03
   -5.26642e-05    3.96065e-02   -1.32968e-03
   -5.28838e-05    3.96064e-02   -1.33523e-03
   -5.31075e-05    3.96063e-02   -1.34089e-03
   -5.33353e-05    3.96062e-02   -1.34664e-03
   -5.35670e-05    3.96061e-02   -1.35249e-03
   -5.38025e-05    3.96060e-02   -1.35844e-03
   -5.40417e-05    3.96059e-02   -1.36449e-03
   -5.42845e-05    3.96058e-02   -1.37062e-03
   -5.45307e-05    3.96056e-02   -1.37684e-03
   -5.47804e-05    3.96055e-02   -1.38315e-03
   -5.50333e-05    3.96054e-02   -1.38954e-03
   -5.52894e-05    3.96053e-02   -1.39601e-03
   -5.55486e-05    3.96051e-02   -1.40256e-03
   -5.58107e-05    3.96050e-02   -1.40918e-03
   -5.60755e-05    3.96049e-02   -1.41587e-03
   -5.63431e-05    3.96048e-02   -1.42264e-03
   -5.66133e-05    3.96046e-02   -1.42946e-03
   -5.68859e-05    3.96045e-02   -1.43635e-03
   -5.71609e-05    3.96044e-02   -1.44330e-03
   -5.74381e-05    3.96042e-02   -1.45030e-03
   -5.77173e-05    3.96041e-02   -1.45736e-03
   -5.79986e-05    3.96040e-02   -1.46446e-03
   -5.82817e-05    3.96038e-02   -1.47162e-03
   -5.85665e-05    3.96037e-02   -1.47881e-03
   -5.88529e-05    3.96036e-02   -1.48605e-03
   -5.91407e-05    3.96034e-02   -1.49332e-03
   -5.94299e-05    3.96033e-02   -1.50063e-03
   -5.97203e-05    3.96031e-02   -1.50797e-03
   -6.00118e-05    3.96030e-02   -1.51534e-03
   -6.03043e-05    3.96029e-02   -1.52273e-03
   -6.05976e-05    3.96027e-02   -1.53014e-03
   -6.08915e-05    3.96026e-02   -1.53756e-03
   -6.11860e-05    3.96024e-02   -1.54501e-03
   -6.14810e-05    3.96023e-02   -1.55246e-03
   -6.17763e-05    3.96021e-02   -1.55992e-03
   -6.20717e-05    3.96020e-02   -1.56739e-03
   -6.23671e-05    3.96019e-02   -1.57485e-03
   -6.26625e-05    3.96017e-02   -1.58232e-03
   -6.29576e-05    3.96016e-02   -1.58978e-03
   -6.32524e-05    3.96014e-02   -1.59723e-03
   -6.35467e-05    3.96013e-02   -1.60466e-03
   -6.38404e-05    3.96011e-02   -1.61208e-03
   -6.41333e-05    3.96010e-02   -1.61949e-03
   -6.44253e-05    3.96009e-02   -1.62687e-03
   -6.47164e-05    3.96007e-02   -1.63422e-03
   -6.50063e-05    3.96006e-02   -1.64155e-03
   -6.52949e-05    3.96004e-02   -1.64884e-03
   -6.55821e-05    3.96003e-02   -1.65610e-03
   -6.58678e-05    3.96001e-02   -1.66332e-03
   -6.61518e-05    3.96000e-02   -1.67050e-03
   -6.64341e-05    3.95999e-02   -1.67763e-03
   -6.67144e-05    3.95997e-02   -1.68472e-03
   -6.69928e-05    3.95996e-02   -1.69175e-03
   -6.72689e-05    3.95995e-02   -1.69873e-03
   -6.75428e-05    3.95993e-02   -1.70566e-03
   -6.78143e-05    3.95992e-02   -1.71252e-03
   -6.80832e-05    3.95991e-02   -1.71931e-03
   -6.83496e-05    3.95989e-02   -1.72605e-03
   -6.86131e-05    3.95988e-02   -1.73271e-03
   -6.88738e-05    3.95987e-02   -1.73930e-03
   -6.91315e-05    3.95985e-02   -1.74581e-03
   -6.93861e-05    3.95984e-02   -1.75224e-03
   -6.96375e-05    3.95983e-02   -1.75860e-03
   -6.98855e-05    3.95982e-02   -1.76487e-03
   -7.01301e-05    3.95981e-02   -1.77105e-03
   -7.03712e-05    3.95979e-02   -1.77714e-03
   -7.06085e-05    3.95978e-02   -1.78314e-03
   -7.08422e-05    3.95977e-02   -1.78905e-03
   -7.10719e-05    3.95976e-02   -1.79486e-03
   -7.12978e-05    3.95975e-02   -1.80056e-03
   -7.15195e-05    3.95974e-02   -1.80617e-03
   -7.17371e-05    3.95973e-02   -1.81167e-03
   -7.19504e-05    3.95972e-02   -1.81706e-03
   -7.21594e-05    3.95970e-02   -1.82234e-03
   -7.23639e-05    3.95969e-02   -1.82751e-03
   -7.25639e-05    3.95968e-02   -1.83257e-03
   -7.27593e-05    3.95967e-02   -1.83751e-03
   -7.29500e-05    3.95966e-02   -1.84233e-03
   -7.31359e-05    3.95966e-02   -1.84703e-03
   -7.33170e-05    3.95965e-02   -1.85160e-03
   -7.34931e-05    3.95964e-02   -1.85606e-03
   -7.36642e-05    3.95963e-02   -1.86038e-03
   -7.38302e-05    3.95962e-02   -1.86458e-03
   -7.39910e-05    3.95961e-02   -1.86864e-03
   -7.41467e-05    3.95960e-02   -1.87258e-03
   -7.42970e-05    3.95960e-02   -1.87638e-03
   -7.44420e-05    3.95959e-02   -1.88004e-03
   -7.45816e-05    3.95958e-02   -1.88357e-03
   -7.47157e-05    3.95957e-02   -1.88696e-03
   -7.48442e-05    3.95957e-02   -1.89021e-03
   -7.49672e-05    3.95956e-02   -1.89332e-03
   -7.50846e-05    3.95956e-02   -1.89629e-03
   -7.51963e-05    3.95955e-02   -1.89911e-03
   -7.53023e-05    3.95954e-02   -1.90179e-03
   -7.54025e-05    3.95954e-02   -1.90433e-03
   -7.54970e-05    3.95953e-02   -1.90671e-03
   -7.55856e-05    3.95953e-02   -1.90895e-03
   -7.56683e-05    3.95952e-02   -1.91105e-03
   -7.57452e-05    3.95952e-02   -1.91299e-03
   -7.58161e-05    3.95952e-02   -1.91478e-03
   -7.58811e-05    3.95951e-02   -1.91643e-03
   -7.59401e-05    3.95951e-02   -1.91792e-03
   -7.59932e-05    3.95950e-02   -1.91926e-03
   -7.60402e-05    3.95950e-02   -1.92045e-03
   -7.60813e-05    3.95950e-02   -1.92149e-03
   -7.61163e-05    3.95950e-02   -1.92237e-03
   -7.61453e-05    3.95949e-02   -1.92311e-03
   -7.61683e-05    3.95949e-02   -1.92369e-03
   -7.61852e-05    3.95949e-02   -1.92412e-03
   -7.61961e-05    3.95949e-02   -1.92439e-03
   -7.62010e-05    3.95949e-02   -1.92452e-03
   -7.61998e-05    3.95949e-02   -1.92449e-03
   -7.61927e-05    3.95949e-02   -1.92431e-03
   -7.61796e-05    3.95949e-02   -1.92398e-03
   -7.61605e-05    3.95949e-02   -1.92349e-03
   -7.61354e-05    3.95949e-02   -1.92286e-03
   -7.61044e-05    3.95949e-02   -1.92208e-03
   -7.60675e-05    3.95949e-02   -1.92114e-03
   -7.60247e-05    3.95949e-02   -1.92006e-03
   -7.59760e-05    3.95949e-02   -1.91883e-03
   -7.59216e-05    3.95950e-02   -1.91746e-03
   -7.58613e-05    3.95950e-02   -1.91593e-03
   -7.57953e-05    3.95950e-02   -1.91426e-03
   -7.57236e-05    3.95950e-02   -1.91245e-03
   -7.56462e-05    3.95951e-02   -1.91050e-03
   -7.55632e-05    3.95951e-02   -1.90840e-03
   -7.54747e-05    3.95951e-02   -1.90616e-03
   -7.53806e-05    3.95952e-02   -1.90378e-03
   -7.52811e-05    3.95952e-02   -1.90127e-03
   -7.51761e-05    3.95953e-02   -1.89861e-03
   -7.50658e-05    3.95953e-02   -1.89583e-03
   -7.49502e-05    3.95953e-02   -1.89291e-03
   -7.48294e-05    3.95954e-02   -1.88985e-03
   -7.47034e-05    3.95955e-02   -1.88667e-03
   -7.45724e-05    3.95955e-02   -1.88335e-03
   -7.44363e-05    3.95956e-02   -1.87991e-03
   -7.42952e-05    3.95956e-02   -1.87635e-03
   -7.41493e-05    3.95957e-02   -1.87266e-03
   -7.39985e-05    3.95958e-02   -1.86885e-03
   -7.38431e-05    3.95958e-02   -1.86492e-03
   -7.36830e-05    3.95959e-02   -1.86087e-03
   -7.35183e-05    3.95960e-02   -1.85671e-03
   -7.33492e-05    3.95961e-02   -1.85244e-03
   -7.31756e-05    3.95961e-02   -1.84805e-03
   -7.29978e-05    3.95962e-02   -1.84355e-03
   -7.28157e-05    3.95963e-02   -1.83895e-03
   -7.26295e-05    3.95964e-02   -1.83425e-03
   -7.24393e-05    3.95965e-02   -1.82944e-03
   -7.22451e-05    3.95966e-02   -1.82453e-03
   -7.20471e-05    3.95966e-02   -1.81952e-03
   -7.18453e-05    3.95967e-02   -1.81442e-03
   -7.16399e-05    3.95968e-02   -1.80923e-03
   -7.14309e-05    3.95969e-02   -1.80395e-03
   -7.12185e-05    3.95970e-02   -1.79858e-03
   -7.10027e-05    3.95971e-02   -1.79313e-03
   -7.07837e-05    3.95972e-02   -1.78759e-03
   -7.05616e-05    3.95973e-02   -1.78198e-03
   -7.03364e-05    3.95974e-02   -1.77629e-03
   -7.01083e-05    3.95975e-02   -1.77052e-03
   -6.98774e-05    3.95976e-02   -1.76469e-03
   -6.96438e-05    3.95978e-02   -1.75878e-03
   -6.94076e-05    3.95979e-02   -1.75281e-03
   -6.91688e-05    3.95980e-02   -1.74678e-03
   -6.89278e-05    3.95981e-02   -1.74068e-03
   -6.86844e-05    3.95982e-02   -1.73453e-03
   -6.84389e-05    3.95983e-02   -1.72833e-03
   -6.81914e-05    3.95984e-02   -1.72207e-03
   -6.79419e-05    3.95986e-02   -1.71577e-03
   -6.76906e-05    3.95987e-02   -1.70942e-03
   -6.74377e-05    3.95988e-02   -1.70302e-03
   -6.71831e-05    3.95989e-02   -1.69659e-03
   -6.69271e-05    3.95990e-02   -1.69012e-03
   -6.66698e-05    3.95992e-02   -1.68362e-03
   -6.64112e-05    3.95993e-02   -1.67708e-03
   -6.61515e-05    3.95994e-02   -1.67052e-03
   -6.58908e-05    3.95995e-02   -1.66393e-03
   -6.56292e-05    3.95997e-02   -1.65732e-03
   -6.53669e-05    3.95998e-02   -1.65069e-03
   -6.51039e-05    3.95999e-02   -1.64404e-03
   -6.48404e-05    3.96000e-02   -1.63738e-03
   -6.45764e-05    3.96002e-02   -1.63071e-03
   -6.43122e-05    3.96003e-02   -1.62403e-03
   -6.40478e-05    3.96004e-02   -1.61735e-03
   -6.37833e-05    3.96006e-02   -1.61067e-03
   -6.35189e-05    3.96007e-02   -1.60398e-03
   -6.32546e-05    3.96008e-02   -1.59731e-03
   -6.29907e-05    3.96009e-02   -1.59063e-03
   -6.27271e-05    3.96011e-02   -1.58397e-03
   -6.24640e-05    3.96012e-02   -1.57733e-03
   -6.22015e-05    3.96013e-02   -1.57069e-03
   -6.19398e-05    3.96015e-02   -1.56408e-03
   -6.16790e-05    3.96016e-02   -1.55749e-03
   -6.14191e-05    3.96017e-02   -1.55092e-03
   -6.11602e-05    3.96019e-02   -1.54438e-03
   -6.09026e-05    3.96020e-02   -1.53787e-03
   -6.06462e-05    3.96021e-02   -1.53139e-03
   -6.03912e-05    3.96022e-02   -1.52495e-03
   -6.01378e-05    3.96024e-02   -1.51854e-03
   -5.98859e-05    3.96025e-02   -1.51218e-03
   -5.96358e-05    3.96026e-02   -1.50586e-03
   -5.93875e-05    3.96027e-02   -1.49958e-03
   -5.91411e-05    3.96029e-02   -1.49335e-03
   -5.88968e-05    3.96030e-02   -1.48718e-03
   -5.86545e-05    3.96031e-02   -1.48106e-03
   -5.84146e-05    3.96032e-02   -1.47500e-03
   -5.81769e-05    3.96033e-02   -1.46899e-03
   -5.79417e-05    3.96035e-02   -1.46305e-03
   -5.77090e-05    3.96036e-02   -1.45717e-03
   -5.74789e-05    3.96037e-02   -1.45135e-03
   -5.72516e-05    3.96038e-02   -1.44561e-03
   -5.70270e-05    3.96039e-02   -1.43993e-03
   -5.68054e-05    3.96040e-02   -1.43433e-03
   -5.65868e-05    3.96041e-02   -1.42881e-03
   -5.63712e-05    3.96043e-02   -1.42336e-03
   -5.61588e-05    3.96044e-02   -1.41800e-03
   -5.59497e-05    3.96045e-02   -1.41271e-03
   -5.57438e-05    3.96046e-02   -1.40751e-03
   -5.55415e-05    3.96047e-02   -1.40240e-03
   -5.53426e-05    3.96048e-02   -1.39737e-03
   -5.51473e-05    3.96049e-02   -1.39244e-03
   -5.49557e-05    3.96050e-02   -1.38759e-03
   -5.47678e-05    3.96051e-02   -1.38285e-03
   -5.45837e-05    3.96052e-02   -1.37820e-03
   -5.44035e-05    3.96053e-02   -1.37364e-03
   -5.42272e-05    3.96054e-02   -1.36919e-03
   -5.40550e-05    3.96054e-02   -1.36484e-03
   -5.38869e-05    3.96055e-02   -1.36059e-03
   -5.37229e-05    3.96056e-02   -1.35645e-03
   -5.35632e-05    3.96057e-02   -1.35241e-03
   -5.34077e-05    3.96058e-02   -1.34848e-03
   -5.32566e-05    3.96059e-02   -1.34466e-03
   -5.31099e-05    3.96059e-02   -1.34096e-03
   -5.29676e-05    3.96060e-02   -1.33736e-03
   -5.28299e-05    3.96061e-02   -1.33388e-03
   -5.26967e-05    3.96062e-02   -1.33052e-03
   -5.25682e-05    3.96062e-02   -1.32727e-03
   -5.24443e-05    3.96063e-02   -1.32414e-03
   -5.23252e-05    3.96064e-02   -1.32113e-03
   -5.22108e-05    3.96064e-02   -1.31824e-03
   -5.21012e-05    3.96065e-02   -1.31547e-03
   -5.19964e-05    3.96065e-02   -1.31282e-03
   -5.18966e-05    3.96066e-02   -1.31030e-03
   -5.18016e-05    3.96066e-02   -1.30790e-03
   -5.17116e-05    3.96067e-02   -1.30563e-03
   -5.16266e-05    3.96067e-02   -1.30348e-03
   -5.15467e-05    3.96068e-02   -1.30146e-03
   -5.14717e-05    3.96068e-02   -1.29957e-03
   -5.14019e-05    3.96069e-02   -1.29780e-03
   -5.13371e-05    3.96069e-02   -1.29617e-03
   -5.12775e-05    3.96069e-02   -1.29466e-03
   -5.12230e-05    3.96070e-02   -1.29328e-03
   -5.11736e-05    3.96070e-02   -1.29204e-03
   -5.11295e-05    3.96070e-02   -1.29092e-03
   -5.10905e-05    3.96070e-02   -1.28993e-03
   -5.10567e-05    3.96071e-02   -1.28908e-03
   -5.10281e-05    3.96071e-02   -1.28836e-03
   -5.10048e-05    3.96071e-02   -1.28777e-03
   -5.09866e-05    3.96071e-02   -1.28731e-03
   -5.09737e-05    3.96071e-02   -1.28698e-03
   -5.09660e-05    3.96071e-02   -1.28679e-03
   -5.09635e-05    3.96071e-02   -1.28673e-03
   -5.09663e-05    3.96071e-02   -1.28679e-03
   -5.09742e-05    3.96071e-02   -1.28700e-03
   -5.09873e-05    3.96071e-02   -1.28733e-03
   -5.10057e-05    3.96071e-02   -1.28779e-03
   -5.10292e-05    3.96071e-02   -1.28838e-03
   -5.10579e-05    3.96071e-02   -1.28911e-03
