   -1.40082e-04    3.30725e-02   -4.23559e-03
   -1.40056e-04    3.30725e-02   -4.23481e-03
   -1.40030e-04    3.30725e-02   -4.23403e-03
   -1.40004e-04    3.30725e-02   -4.23324e-03
   -1.39978e-04    3.30725e-02   -4.23244e-03
   -1.39951e-04    3.30725e-02   -4.23164e-03
   -1.39925e-04    3.30725e-02   -4.23084e-03
   -1.39898e-04    3.30725e-02   -4.23004e-03
   -1.39871e-04    3.30726e-02   -4.22923e-03
   -1.39845e-04    3.30726e-02   -4.22842e-03
   -1.39818e-04    3.30726e-02   -4.22761e-03
   -1.39791e-04    3.30726e-02   -4.22680e-03
   -1.39764e-04    3.30726e-02   -4.22598e-03
   -1.39737e-04    3.30726e-02   -4.22517e-03
   -1.39710e-04    3.30726e-02   -4.22436e-03
   -1.39684e-04    3.30726e-02   -4.22355e-03
   -1.39657e-04    3.30726e-02   -4.22274e-03
   -1.39630e-04    3.30726e-02   -4.22193e-03
   -1.39604e-04    3.30726e-02   -4.22113e-03
   -1.39577e-04    3.30726e-02   -4.22033e-03
   -1.39551e-04    3.30726e-02   -4.21953e-03
   -1.39525e-04    3.30726e-02   -4.21874e-03
   -1.39499e-04    3.30726e-02   -4.21795e-03
   -1.39473e-04    3.30726e-02   -4.21716e-03
   -1.39447e-04    3.30726e-02   -4.21639e-03
   -1.39421e-04    3.30726e-02   -4.21561e-03
   -1.39396e-04    3.30726e-02   -4.21485e-03
   -1.39371e-04    3.30727e-02   -4.21409e-03
   -1.39346e-04    3.30727e-02   -4.21334e-03
   -1.39322e-04    3.30727e-02   -4.21260e-03
   -1.39298e-04    3.30727e-02   -4.21186e-03
   -1.39274e-04    3.30727e-02   -4.21114e-03
   -1.39250e-04    3.30727e-02   -4.21042e-03
   -1.39227e-04    3.30727e-02   -4.20972e-03
   -1.39204e-04    3.30727e-02   -4.20902e-03
   -1.39181e-04    3.30727e-02   -4.20833e-03
   -1.39159e-04    3.30727e-02   -4.20766e-03
   -1.39137e-04    3.30727e-02   -4.20700e-03
   -1.39115e-04    3.30727e-02   -4.20635e-03
   -1.39094e-04    3.30727e-02   -4.20571e-03
   -1.39073e-04    3.30727e-02   -4.20508e-03
   -1.39053e-04    3.30727e-02   -4.20447e-03
   -1.39033e-04    3.30727e-02   -4.20387e-03
   -1.39014e-04    3.30727e-02   -4.20328e-03
   -1.38995e-04    3.30727e-02   -4.20271e-03
   -1.38977e-04    3.30727e-02   -4.20215e-03
   -1.38959e-04    3.30727e-02   -4.20161e-03
   -1.38941e-04    3.30727e-02   -4.20108e-03
   -1.38924e-04    3.30727e-02   -4.20057e-03
   -1.38908e-04    3.30728e-02   -4.20007e-03
   -1.38892e-04    3.30728e-02   -4.19959e-03
   -1.38877e-04    3.30728e-02   -4.19913e-03
   -1.38862e-04    3.30728e-02   -4.19868e-03
   -1.38848e-04    3.30728e-02   -4.19825e-03
   -1.38834e-04    3.30728e-02   -4.19784e-03
   -1.38821e-04    3.30728e-02   -4.19744e-03
   -1.38808e-04    3.30728e-02   -4.19706e-03
   -1.38797e-04    3.30728e-02   -4.19670e-03
   -1.38785e-04    3.30728e-02   -4.19636e-03
   -1.38774e-04    3.30728e-02   -4.19603e-03
   -1.38764e-04    3.30728e-02   -4.19572e-03
   -1.38755e-04    3.30728e-02   -4.19543e-03
   -1.38746e-04    3.30728e-02   -4.19516e-03
   -1.38737e-04    3.30728e-02   -4.19491e-03
   -1.38730e-04    3.30728e-02   -4.19468e-03
   -1.38723e-04    3.30728e-02   -4.19446e-03
   -1.38716e-04    3.30728e-02   -4.19427e-03
   -1.38710e-04    3.30728e-02   -4.19409e-03
   -1.38705e-04    3.30728e-02   -4.19394e-03
   -1.38701e-04    3.30728e-02   -4.19380e-03
   -1.38697e-04    3.30728e-02   -4.19368e-03
   -1.38693e-04    3.30728e-02   -4.19358e-03
   -1.38691e-04    3.30728e-02   -4.19350e-03
   -1.38689e-04    3.30728e-02   -4.19344e-03
   -1.38688e-04    3.30728e-02   -4.19340e-03
   -1.38687e-04    3.30728e-02   -4.19338e-03
   -1.38687e-04    3.30728e-02   -4.19338e-03
   -1.38687e-04    3.30728e-02   -4.19340e-03
   -1.38689e-04    3.30728e-02   -4.19343e-03
   -1.38690e-04    3.30728e-02   -4.19349e-03
   -1.38693e-04    3.30728e-02   -4.19356e-03
   -1.38696e-04    3.30728e-02   -4.19366e-03
   -1.38700e-04    3.30728e-02   -4.19377e-03
   -1.38704e-04    3.30728e-02   -4.19390e-03
   -1.38709e-04    3.30728e-02   -4.19406e-03
   -1.38715e-04    3.30728e-02   -4.19422e-03
   -1.38721e-04    3.30728e-02   -4.19441e-03
   -1.38728e-04    3.30728e-02   -4.19462e-03
   -1.38735e-04    3.30728e-02   -4.19484e-03
   -1.38743e-04    3.30728e-02   -4.19509e-03
   -1.38752e-04    3.30728e-02   -4.19535e-03
   -1.38761e-04    3.30728e-02   -4.19563e-03
   -1.38771e-04    3.30728e-02   -4.19592e-03
   -1.38781e-04    3.30728e-02   -4.19623e-03
   -1.38792e-04    3.30728e-02   -4.19656e-03
   -1.38804e-04    3.30728e-02   -4.19691e-03
   -1.38816e-04    3.30728e-02   -4.19727e-03
   -1.38828e-04    3.30728e-02   -4.19765e-03
   -1.38841e-04    3.30728e-02   -4.19805e-03
   -1.38855e-04    3.30728e-02   -4.19846e-03
   -1.38869e-04    3.30728e-02   -4.19889e-03
   -1.38883e-04    3.30728e-02   -4.19933e-03
   -1.38899e-04    3.30728e-02   -4.19978e-03
   -1.38914e-04    3.30728e-02   -4.20026e-03
   -1.38930e-04    3.30728e-02   -4.20074e-03
   -1.38947e-04    3.30728e-02   -4.20124e-03
   -1.38964e-04    3.30728e-02   -4.20175e-03
   -1.38981e-04    3.30728e-02   -4.20228e-03
   -1.38999e-04    3.30727e-02   -4.20282e-03
   -1.39017e-04    3.30727e-02   -4.20337e-03
   -1.39035e-04    3.30727e-02   -4.20393e-03
   -1.39054e-04    3.30727e-02   -4.20450e-03
   -1.39074e-04    3.30727e-02   -4.20509e-03
   -1.39094e-04    3.30727e-02   -4.20569e-03
   -1.39114e-04    3.30727e-02   -4.20629e-03
   -1.39134e-04    3.30727e-02   -4.20691e-03
   -1.39155e-04    3.30727e-02   -4.20754e-03
   -1.39176e-04    3.30727e-02   -4.20817e-03
   -1.39197e-04    3.30727e-02   -4.20882e-03
   -1.39219e-04    3.30727e-02   -4.20947e-03
   -1.39240e-04    3.30727e-02   -4.21013e-03
   -1.39263e-04    3.30727e-02   -4.21080e-03
   -1.39285e-04    3.30727e-02   -4.21148e-03
   -1.39307e-04    3.30727e-02   -4.21216e-03
   -1.39330e-04    3.30727e-02   -4.21285e-03
   -1.39353e-04    3.30727e-02   -4.21354e-03
   -1.39376e-04    3.30727e-02   -4.21424e-03
   -1.39400e-04    3.30727e-02   -4.21495e-03
   -1.39423e-04    3.30727e-02   -4.21566e-03
   -1.39447e-04    3.30727e-02   -4.21637e-03
   -1.39470e-04    3.30727e-02   -4.21709e-03
   -1.39494e-04    3.30727e-02   -4.21781e-03
   -1.39518e-04    3.30726e-02   -4.21853e-03
   -1.39542e-04    3.30726e-02   -4.21925e-03
   -1.39566e-04    3.30726e-02   -4.21998e-03
   -1.39590e-04    3.30726e-02   -4.22071e-03
   -1.39614e-04    3.30726e-02   -4.22144e-03
   -1.39638e-04    3.30726e-02   -4.22216e-03
   -1.39662e-04    3.30726e-02   -4.22289e-03
   -1.39686e-04    3.30726e-02   -4.22362e-03
   -1.39710e-04    3.30726e-02   -4.22435e-03
   -1.39734e-04    3.30726e-02   -4.22507e-03
   -1.39758e-04    3.30726e-02   -4.22579e-03
   -1.39782e-04    3.30726e-02   -4.22651e-03
   -1.39805e-04    3.30726e-02   -4.22723e-03
   -1.39829e-04    3.30726e-02   -4.22794e-03
   -1.39852e-04    3.30726e-02   -4.22865e-03
   -1.39876e-04    3.30726e-02   -4.22936e-03
   -1.39899e-04    3.30726e-02   -4.23006e-03
   -1.39922e-04    3.30726e-02   -4.23076e-03
   -1.39945e-04    3.30726e-02   -4.23145e-03
   -1.39967e-04    3.30726e-02   -4.23213e-03
   -1.39990e-04    3.30725e-02   -4.23281e-03
   -1.40012e-04    3.30725e-02   -4.23348e-03
   -1.40034e-04    3.30725e-02   -4.23414e-03
   -1.40055e-04    3.30725e-02   -4.23480e-03
   -1.40077e-04    3.30725e-02   -4.23544e-03
   -1.40098e-04    3.30725e-02   -4.23608e-03
   -1.40119e-04    3.30725e-02   -4.23671e-03
   -1.40139e-04    3.30725e-02   -4.23733e-03
   -1.40160e-04    3.30725e-02   -4.23795e-03
   -1.40179e-04    3.30725e-02   -4.23855e-03
   -1.40199e-04    3.30725e-02   -4.23914e-03
   -1.40218e-04    3.30725e-02   -4.23972e-03
   -1.40237e-04    3.30725e-02   -4.24029e-03
   -1.40255e-04    3.30725e-02   -4.24084e-03
   -1.40273e-04    3.30725e-02   -4.24139e-03
   -1.40291e-04    3.30725e-02   -4.24192e-03
   -1.40308e-04    3.30725e-02   -4.24244e-03
   -1.40325e-04    3.30725e-02   -4.24295e-03
   -1.40341e-04    3.30725e-02   -4.24345e-03
   -1.40357e-04    3.30725e-02   -4.24393e-03
   -1.40373e-04    3.30725e-02   -4.24440e-03
   -1.40388e-04    3.30725e-02   -4.24485e-03
   -1.40402e-04    3.30725e-02   -4.24529e-03
   -1.40416e-04    3.30725e-02   -4.24572e-03
   -1.40430e-04    3.30725e-02   -4.24613e-03
   -1.40443e-04    3.30725e-02   -4.24652e-03
   -1.40456e-04    3.30724e-02   -4.24690e-03
   -1.40468e-04    3.30724e-02   -4.24727e-03
   -1.40479e-04    3.30724e-02   -4.24762e-03
   -1.40490e-04    3.30724e-02   -4.24795e-03
   -1.40501e-04    3.30724e-02   -4.24827e-03
   -1.40511e-04    3.30724e-02   -4.24858e-03
   -1.40520e-04    3.30724e-02   -4.24886e-03
   -1.40529e-04    3.30724e-02   -4.24913e-03
   -1.40537e-04    3.30724e-02   -4.24938e-03
   -1.40545e-04    3.30724e-02   -4.24962e-03
   -1.40553e-04    3.30724e-02   -4.24984e-03
   -1.40559e-04    3.30724e-02   -4.25004e-03
   -1.40565e-04    3.30724e-02   -4.25023e-03
   -1.40571e-04    3.30724e-02   -4.25040e-03
   -1.40576e-04    3.30724e-02   -4.25055e-03
   -1.40580e-04    3.30724e-02   -4.25068e-03
   -1.40584e-04    3.30724e-02   -4.25080e-03
   -1.40587e-04    3.30724e-02   -4.25090e-03
   -1.40590e-04    3.30724e-02   -4.25098e-03
   -1.40592e-04    3.30724e-02   -4.25105e-03
   -1.40594e-04    3.30724e-02   -4.25109e-03
   -1.40595e-04    3.30724e-02   -4.25112e-03
   -1.40595e-04    3.30724e-02   -4.25113e-03
   -1.40595e-04    3.30724e-02   -4.25113e-03
   -1.40594e-04    3.30724e-02   -4.25111e-03
   -1.40593e-04    3.30724e-02   -4.25107e-03
   -1.40591e-04    3.30724e-02   -4.25101e-03
   -1.40589e-04    3.30724e-02   -4.25094e-03
   -1.40586e-04    3.30724e-02   -4.25085e-03
   -1.40582e-04    3.30724e-02   -4.25074e-03
   -1.40578e-04    3.30724e-02   -4.25061e-03
   -1.40573e-04    3.30724e-02   -4.25047e-03
   -1.40568e-04    3.30724e-02   -4.25031e-03
   -1.40562e-04    3.30724e-02   -4.25014e-03
   -1.40556e-04    3.30724e-02   -4.24994e-03
   -1.40549e-04    3.30724e-02   -4.24974e-03
   -1.40542e-04    3.30724e-02   -4.24951e-03
   -1.40534e-04    3.30724e-02   -4.24927e-03
   -1.40525e-04    3.30724e-02   -4.24902e-03
   -1.40516e-04    3.30724e-02   -4.24875e-03
   -1.40507e-04    3.30724e-02   -4.24846e-03
   -1.40497e-04    3.30724e-02   -4.24816e-03
   -1.40486e-04    3.30724e-02   -4.24784e-03
   -1.40475e-04    3.30724e-02   -4.24751e-03
   -1.40464e-04    3.30724e-02   -4.24716e-03
   -1.40452e-04    3.30724e-02   -4.24680e-03
   -1.40440e-04    3.30724e-02   -4.24643e-03
   -1.40427e-04    3.30724e-02   -4.24604e-03
   -1.40414e-04    3.30724e-02   -4.24564e-03
   -1.40400e-04    3.30724e-02   -4.24523e-03
   -1.40386e-04    3.30725e-02   -4.24480e-03
   -1.40371e-04    3.30725e-02   -4.24436e-03
   -1.40356e-04    3.30725e-02   -4.24391e-03
   -1.40341e-04    3.30725e-02   -4.24344e-03
   -1.40325e-04    3.30725e-02   -4.24297e-03
   -1.40309e-04    3.30725e-02   -4.24248e-03
   -1.40293e-04    3.30725e-02   -4.24198e-03
   -1.40276e-04    3.30725e-02   -4.24147e-03
   -1.40259e-04    3.30725e-02   -4.24096e-03
   -1.40241e-04    3.30725e-02   -4.24043e-03
   -1.40224e-04    3.30725e-02   -4.23989e-03
   -1.40206e-04    3.30725e-02   -4.23934e-03
   -1.40187e-04    3.30725e-02   -4.23878e-03
   -1.40168e-04    3.30725e-02   -4.23822e-03
   -1.40150e-04    3.30725e-02   -4.23765e-03
   -1.40130e-04    3.30725e-02   -4.23706e-03
   -1.40111e-04    3.30725e-02   -4.23648e-03
   -1.40091e-04    3.30725e-02   -4.23588e-03
   -1.40071e-04    3.30725e-02   -4.23528e-03
   -1.40051e-04    3.30725e-02   -4.23467e-03
   -1.40031e-04    3.30725e-02   -4.23406e-03
   -1.40010e-04    3.30725e-02   -4.23344e-03
   -1.39990e-04    3.30725e-02   -4.23281e-03
   -1.39969e-04    3.30725e-02   -4.23218e-03
   -1.39948e-04    3.30725e-02   -4.23155e-03
   -1.39927e-04    3.30725e-02   -4.23091e-03
   -1.39906e-04    3.30725e-02   -4.23027e-03
   -1.39885e-04    3.30726e-02   -4.22963e-03
   -1.39863e-04    3.30726e-02   -4.22898e-03
   -1.39842e-04    3.30726e-02   -4.22833e-03
   -1.39820e-04    3.30726e-02   -4.22768e-03
   -1.39799e-04    3.30726e-02   -4.22703e-03
   -1.39777e-04    3.30726e-02   -4.22638e-03
   -1.39756e-04    3.30726e-02   -4.22573e-03
   -1.39734e-04    3.30726e-02   -4.22508e-03
   -1.39713e-04    3.30726e-02   -4.22443e-03
   -1.39691e-04    3.30726e-02   -4.22377e-03
   -1.39670e-04    3.30726e-02   -4.22312e-03
   -1.39648e-04    3.30726e-02   -4.22248e-03
   -1.39627e-04    3.30726e-02   -4.22183e-03
   -1.39606e-04    3.30726e-02   -4.22118e-03
   -1.39584e-04    3.30726e-02   -4.22054e-03
   -1.39563e-04    3.30726e-02   -4.21991e-03
   -1.39542e-04    3.30726e-02   -4.21927e-03
   -1.39522e-04    3.30726e-02   -4.21864e-03
   -1.39501e-04    3.30726e-02   -4.21801e-03
   -1.39480e-04    3.30726e-02   -4.21739e-03
   -1.39460e-04    3.30726e-02   -4.21678e-03
   -1.39440e-04    3.30726e-02   -4.21617e-03
   -1.39420e-04    3.30726e-02   -4.21556e-03
   -1.39400e-04    3.30727e-02   -4.21496e-03
   -1.39381e-04    3.30727e-02   -4.21437e-03
   -1.39361e-04    3.30727e-02   -4.21379e-03
   -1.39342e-04    3.30727e-02   -4.21321e-03
   -1.39323e-04    3.30727e-02   -4.21264e-03
   -1.39305e-04    3.30727e-02   -4.21208e-03
   -1.39287e-04    3.30727e-02   -4.21153e-03
   -1.39269e-04    3.30727e-02   -4.21098e-03
   -1.39251e-04    3.30727e-02   -4.21045e-03
   -1.39234e-04    3.30727e-02   -4.20992e-03
   -1.39216e-04    3.30727e-02   -4.20941e-03
   -1.39200e-04    3.30727e-02   -4.20890e-03
   -1.39183e-04    3.30727e-02   -4.20841e-03
   -1.39167e-04    3.30727e-02   -4.20792e-03
   -1.39152e-04    3.30727e-02   -4.20745e-03
   -1.39137e-04    3.30727e-02   -4.20699e-03
   -1.39122e-04    3.30727e-02   -4.20654e-03
   -1.39107e-04    3.30727e-02   -4.20610e-03
   -1.39093e-04    3.30727e-02   -4.20567e-03
   -1.39079e-04    3.30727e-02   -4.20526e-03
   -1.39066e-04    3.30727e-02   -4.20486e-03
   -1.39053e-04    3.30727e-02   -4.20447e-03
   -1.39041e-04    3.30727e-02   -4.20409e-03
   -1.39029e-04    3.30727e-02   -4.20373e-03
   -1.39017e-04    3.30727e-02   -4.20338e-03
   -1.39006e-04    3.30727e-02   -4.20304e-03
   -1.38995e-04    3.30727e-02   -4.20272e-03
   -1.38985e-04    3.30727e-02   -4.20241e-03
   -1.38976e-04    3.30727e-02   -4.20212e-03
   -1.38966e-04    3.30727e-02   -4.20184e-03
   -1.38958e-04    3.30727e-02   -4.20157e-03
   -1.38949e-04    3.30727e-02   -4.20132e-03
   -1.38941e-04    3.30728e-02   -4.20109e-03
   -1.38934e-04    3.30728e-02   -4.20086e-03
   -1.38927e-04    3.30728e-02   -4.20066e-03
   -1.38921e-04    3.30728e-02   -4.20047e-03
   -1.38915e-04    3.30728e-02   -4.20029e-03
   -1.38910e-04    3.30728e-02   -4.20013e-03
   -1.38905e-04    3.30728e-02   -4.19999e-03
   -1.38901e-04    3.30728e-02   -4.19986e-03
   -1.38897e-04    3.30728e-02   -4.19974e-03
   -1.38894e-04    3.30728e-02   -4.19964e-03
   -1.38891e-04    3.30728e-02   -4.19956e-03
   -1.38889e-04    3.30728e-02   -4.19949e-03
   -1.38887e-04    3.30728e-02   -4.19944e-03
   -1.38886e-04    3.30728e-02   -4.19940e-03
   -1.38885e-04    3.30728e-02   -4.19938e-03
   -1.38885e-04    3.30728e-02   -4.19938e-03
   -1.38885e-04    3.30728e-02   -4.19939e-03
   -1.38886e-04    3.30728e-02   -4.19941e-03
   -1.38888e-04    3.30728e-02   -4.19945e-03
   -1.38889e-04    3.30728e-02   -4.19951e-03
   -1.38892e-04    3.30728e-02   -4.19958e-03
   -1.38895e-04    3.30728e-02   -4.19967e-03
   -1.38898e-04    3.30728e-02   -4.19977e-03
   -1.38902e-04    3.30728e-02   -4.19989e-03
   -1.38906e-04    3.30728e-02   -4.20002e-03
   -1.38911e-04    3.30728e-02   -4.20017e-03
   -1.38917e-04    3.30728e-02   -4.20033e-03
   -1.38922e-04    3.30728e-02   -4.20051e-03
   -1.38929e-04    3.30728e-02   -4.20070e-03
   -1.38935e-04    3.30728e-02   -4.20090e-03
   -1.38943e-04    3.30728e-02   -4.20112e-03
   -1.38950e-04    3.30728e-02   -4.20136e-03
   -1.38959e-04    3.30728e-02   -4.20161e-03
   -1.38967e-04    3.30728e-02   -4.20187e-03
   -1.38976e-04    3.30728e-02   -4.20214e-03
   -1.38986e-04    3.30727e-02   -4.20243e-03
   -1.38996e-04    3.30727e-02   -4.20273e-03
   -1.39006e-04    3.30727e-02   -4.20305e-03
   -1.39017e-04    3.30727e-02   -4.20337e-03
   -1.39028e-04    3.30727e-02   -4.20371e-03
   -1.39040e-04    3.30727e-02   -4.20406e-03
   -1.39052e-04    3.30727e-02   -4.20443e-03
   -1.39064e-04    3.30727e-02   -4.20480e-03
   -1.39077e-04    3.30727e-02   -4.20519e-03
   -1.39090e-04    3.30727e-02   -4.20559e-03
   -1.39104e-04    3.30727e-02   -4.20600e-03
   -1.39118e-04    3.30727e-02   -4.20641e-03
   -1.39132e-04    3.30727e-02   -4.20684e-03
   -1.39146e-04    3.30727e-02   -4.20728e-03
   -1.39161e-04    3.30727e-02   -4.20773e-03
   -1.39176e-04    3.30727e-02   -4.20819e-03
   -1.39192e-04    3.30727e-02   -4.20866e-03
   -1.39208e-04    3.30727e-02   -4.20914e-03
   -1.39224e-04    3.30727e-02   -4.20962e-03
   -1.39240e-04    3.30727e-02   -4.21012e-03
   -1.39256e-04    3.30727e-02   -4.21062e-03
   -1.39273e-04    3.30727e-02   -4.21113e-03
   -1.39290e-04    3.30727e-02   -4.21164e-03
   -1.39308e-04    3.30727e-02   -4.21216e-03
   -1.39325e-04    3.30727e-02   -4.21269e-03
   -1.39343e-04    3.30727e-02   -4.21323e-03
   -1.39361e-04    3.30727e-02   -4.21377e-03
   -1.39379e-04    3.30727e-02   -4.21432e-03
   -1.39397e-04    3.30727e-02   -4.21487e-03
   -1.39415e-04    3.30727e-02   -4.21543e-03
   -1.39434e-04    3.30727e-02   -4.21599e-03
   -1.39453e-04    3.30727e-02   -4.21655e-03
   -1.39471e-04    3.30727e-02   -4.21712e-03
   -1.39490e-04    3.30726e-02   -4.21769e-03
   -1.39509e-04    3.30726e-02   -4.21827e-03
   -1.39528e-04    3.30726e-02   -4.21884e-03
   -1.39547e-04    3.30726e-02   -4.21942e-03
   -1.39567e-04    3.30726e-02   -4.22001e-03
   -1.39586e-04    3.30726e-02   -4.22059e-03
   -1.39605e-04    3.30726e-02   -4.22117e-03
   -1.39625e-04    3.30726e-02   -4.22176e-03
   -1.39644e-04    3.30726e-02   -4.22234e-03
   -1.39663e-04    3.30726e-02   -4.22293e-03
   -1.39683e-04    3.30726e-02   -4.22351e-03
   -1.39702e-04    3.30726e-02   -4.22409e-03
   -1.39721e-04    3.30726e-02   -4.22468e-03
   -1.39740e-04    3.30726e-02   -4.22526e-03
   -1.39759e-04    3.30726e-02   -4.22584e-03
   -1.39778e-04    3.30726e-02   -4.22641e-03
   -1.39797e-04    3.30726e-02   -4.22699e-03
   -1.39816e-04    3.30726e-02   -4.22756e-03
   -1.39835e-04    3.30726e-02   -4.22812e-03
   -1.39854e-04    3.30726e-02   -4.22869e-03
   -1.39872e-04    3.30726e-02   -4.22925e-03
   -1.39890e-04    3.30726e-02   -4.22980e-03
   -1.39909e-04    3.30726e-02   -4.23035e-03
   -1.39927e-04    3.30726e-02   -4.23090e-03
   -1.39944e-04    3.30726e-02   -4.23144e-03
   -1.39962e-04    3.30726e-02   -4.23197e-03
   -1.39980e-04    3.30725e-02   -4.23250e-03
   -1.39997e-04    3.30725e-02   -4.23302e-03
   -1.40014e-04    3.30725e-02   -4.23354e-03
   -1.40031e-04    3.30725e-02   -4.23404e-03
   -1.40047e-04    3.30725e-02   -4.23455e-03
   -1.40063e-04    3.30725e-02   -4.23504e-03
   -1.40079e-04    3.30725e-02   -4.23552e-03
   -1.40095e-04    3.30725e-02   -4.23600e-03
   -1.40111e-04    3.30725e-02   -4.23647e-03
   -1.40126e-04    3.30725e-02   -4.23693e-03
   -1.40141e-04    3.30725e-02   -4.23738e-03
   -1.40155e-04    3.30725e-02   -4.23782e-03
   -1.40169e-04    3.30725e-02   -4.23825e-03
   -1.40183e-04    3.30725e-02   -4.23867e-03
   -1.40197e-04    3.30725e-02   -4.23908e-03
   -1.40210e-04    3.30725e-02   -4.23948e-03
   -1.40223e-04    3.30725e-02   -4.23987e-03
   -1.40236e-04    3.30725e-02   -4.24025e-03
   -1.40248e-04    3.30725e-02   -4.24062e-03
   -1.40259e-04    3.30725e-02   -4.24097e-03
   -1.40271e-04    3.30725e-02   -4.24132e-03
   -1.40282e-04    3.30725e-02   -4.24165e-03
   -1.40292e-04    3.30725e-02   -4.24197e-03
   -1.40303e-04    3.30725e-02   -4.24228e-03
   -1.40313e-04    3.30725e-02   -4.24258e-03
   -1.40322e-04    3.30725e-02   -4.24286e-03
   -1.40331e-04    3.30725e-02   -4.24313e-03
   -1.40339e-04    3.30725e-02   -4.24339e-03
   -1.40348e-04    3.30725e-02   -4.24364e-03
   -1.40355e-04    3.30725e-02   -4.24387e-03
   -1.40363e-04    3.30725e-02   -4.24409e-03
   -1.40369e-04    3.30725e-02   -4.24430e-03
   -1.40376e-04    3.30725e-02   -4.24449e-03
   -1.40382e-04    3.30725e-02   -4.24467e-03
   -1.40387e-04    3.30725e-02   -4.24484e-03
   -1.40392e-04    3.30725e-02   -4.24499e-03
